Wave Flux
9910.549932825072 0.9792994515615682
9910.681366425439 0.9940813519444763
9910.812789923699 1.0296741698073877
9910.944203322795 1.0437179992875714
9911.075606625673 1.0830309686165192
9911.20699983527 1.05314507049216
9911.338382954536 1.0300330856197493
9911.469755986409 1.0593392942862407
9911.60111893383 1.03980231753072
9911.732471799745 1.009043688286286
9911.863814587094 0.965210058698681
9911.995147298821 0.961772859136403
9912.12646993787 1.040060760927815
9912.25778250718 1.0513324835131015
9912.389085009696 1.0684287753910058
9912.520377448362 1.0278375250084215
9912.651659826117 1.0033174889611782
9912.782932145907 1.0055191788536941
9912.914194410672 0.9699016192905995
9913.045446623359 0.9414207079756317
9913.176688786903 0.9518856528078639
9913.307920904253 1.008377815086238
9913.439142978348 1.0056394599161935
9913.570355012134 0.9817871317162883
9913.70155700855 0.9901580515531169
9913.83274897054 0.9926699325391846
9913.963930901049 0.9734064057252592
9914.095102803018 0.9714048820709947
9914.226264679386 1.0214588875602653
9914.357416533101 1.1005012775276677
9914.488558367104 1.1360476586498502
9914.619690184336 1.1193638943922568
9914.75081198774 1.1045822058460075
9914.88192378026 1.0499814768628155
9915.013025564838 0.9808816305791848
9915.144117344415 0.9405597513091154
9915.275199121936 0.8908211948444464
9915.406270900343 0.9238693048218304
9915.537332682577 0.9063079685669717
9915.668384471583 0.941958963337609
9915.7994262703 0.9829499062723908
9915.930458081677 0.9988991243541011
9916.06147990865 0.9898084079317981
9916.192491754164 0.980012312375753
9916.323493621163 1.0228597950955463
9916.454485512588 0.9651159324290176
9916.585467431381 0.9453831631678989
9916.716439380487 0.9484053565471259
9916.847401362846 0.9613354598526828
9916.978353381402 0.9531639106718756
9917.109295439099 0.9664043662019529
9917.240227538876 0.9814813751416526
9917.37114968368 1.004621603046475
9917.50206187645 0.9848134698935447
9917.63296412013 0.9878037220084439
9917.763856417661 0.9883559440692952
9917.894738771989 0.9808501364782217
9918.025611186054 1.000118465397118
9918.156473662799 1.0304670579646926
9918.287326205167 0.9846844169745164
9918.4181688161 0.9932528182338314
9918.549001498543 0.9666388681282378
9918.679824255434 1.0108599674053464
9918.81063708972 1.0072311350150682
9918.941440004344 1.0281272018081649
9919.072233002244 1.0024721435351085
9919.203016086365 1.0150236193198066
9919.33378925965 1.0132751523252845
9919.464552525042 1.0005741316019932
9919.595305885481 1.0062527754607506
9919.726049343912 0.9860129899990875
9919.856782903278 0.9966264584875313
9919.98750656652 1.0017192457029527
9920.118220336582 0.955366911210318
9920.248924216407 0.9864360391430848
9920.379618208937 0.9770282694335356
9920.510302317112 0.9761157451628435
9920.640976543877 0.968940490608867
9920.771640892175 0.9443665447483262
9920.902295364947 0.9720176612294522
9921.032939965136 0.9597074357926658
9921.163574695687 0.9549290350806205
9921.294199559541 0.9456696756472978
9921.42481455964 0.962086159110707
9921.555419698925 0.9765590123178065
9921.686014980341 1.003465055715238
9921.816600406835 1.0069459794498514
9921.94717598134 0.982528306739395
9922.077741706806 0.9689000613698001
9922.20829758617 0.9810185173289612
9922.33884362238 1.0286956910152787
9922.469379818374 1.050931804309802
9922.599906177098 1.0402095332331063
9922.730422701494 0.9868273814314168
9922.860929394503 0.9773723942709582
9922.99142625907 1.0155471268216343
9923.121913298135 0.9981665627791495
9923.252390514645 0.9781798541141231
9923.382857911536 1.0408427682891601
9923.513315491755 1.0201940848447375
9923.643763258244 0.9922816178065026
9923.774201213944 1.0314824262626823
9923.9046293618 1.0095057539187113
9924.035047704752 0.9977925711631729
9924.165456245744 0.9080411068335129
9924.29585498772 0.9186892794307934
9924.426243933622 0.9169737765740908
9924.556623086391 0.9999836999327989
9924.686992448971 1.0174771596155614
9924.817352024304 1.0076586258154439
9924.947701815332 1.080507848156822
9925.078041825 1.0537122698038586
9925.208372056246 1.0602114025437952
9925.338692512018 1.0351355183883988
9925.469003195254 1.0383610912748629
9925.5993041089 1.0051729953407638
9925.729595255896 1.0592279310126431
9925.859876639188 1.0456198565958683
9925.990148261715 1.0011106717106044
9926.120410126421 1.0065583065694295
9926.250662236253 0.996342704322935
9926.380904594145 0.9547704862458082
9926.511137203044 0.9872602525774936
9926.641360065894 0.980447951692363
9926.771573185635 0.9678705413794404
9926.901776565212 0.9659431321239965
9927.031970207565 0.9558382310482274
9927.162154115638 0.8301331477591088
9927.292328292375 0.710694464379968
9927.422492740716 0.7400377635500494
9927.552647463604 0.8809863973231902
9927.682792463986 1.039337059773054
9927.812927744797 1.0259760609968427
9927.943053308985 1.0562370742732035
9928.073169159492 1.0961563233772635
9928.203275299258 1.0659427855976635
9928.333371731229 1.0721051917131177
9928.463458458345 1.0610665276614213
9928.593535483551 1.0614726674786434
9928.723602809787 1.0046560832732412
9928.853660439996 1.001681928004941
9928.983708377124 1.032630544973658
9929.11374662411 1.0494291661484745
9929.243775183897 1.0630283289085194
9929.37379405943 1.0568088324501441
9929.503803253647 1.0620065736408193
9929.633802769495 1.0682677158373732
9929.763792609914 1.0540969623184178
9929.893772777848 1.0671333259334321
9930.02374327624 1.10235932146509
9930.153704108032 1.0301811725399288
9930.283655276166 0.9668331686795834
9930.413596783585 0.9289417444384592
9930.543528633234 1.006080421825283
9930.673450828052 1.0436717259858126
9930.80336337098 1.0970368218432798
9930.933266264967 1.024070731898087
9931.063159512949 1.0087179013393028
9931.193043117873 1.035317512536812
9931.322917082682 1.0500814945484702
9931.452781410315 1.064545630262371
9931.582636103716 1.0562853995120944
9931.712481165829 1.038879719481892
9931.842316599596 1.05253841831035
9931.972142407962 1.0777063561905356
9932.101958593863 1.0886994800690941
9932.231765160246 1.0910172579916257
9932.361562110054 1.0792977648618707
9932.491349446229 1.0465135474166583
9932.621127171713 1.0414366646288244
9932.750895289448 1.0693340331881
9932.880653802378 1.0112089980823447
9933.010402713446 0.9868033530251045
9933.140142025593 1.045873625682761
9933.269871741762 1.015304697776382
9933.399591864898 1.0427422559421897
9933.529302397941 1.0481383558878603
9933.659003343833 1.0109415982407686
9933.78869470552 0.9838558755119717
9933.918376485939 1.0202317390748254
9934.048048688037 1.025359175669512
9934.177711314756 1.0187450952676462
9934.307364369039 1.0021807900726931
9934.437007853827 0.9909594116745202
9934.566641772064 0.9781095018260121
9934.696266126692 0.976410552827656
9934.825880920653 0.9854840100212529
9934.95548615689 0.9687416127620936
9935.085081838348 1.0082295922435842
9935.214667967964 1.0269569361041597
9935.344244548687 1.030202534542189
9935.473811583455 1.034001562929828
9935.603369075212 1.0519339949199655
9935.732917026902 1.0193516913704026
9935.862455441465 1.0486506258819641
9935.991984321847 1.0245995812240376
9936.121503670987 1.0251515831854596
9936.25101349183 1.0327720357979249
9936.380513787319 1.031337476844899
9936.510004560394 1.0833037000203
9936.639485814 1.044708108724239
9936.768957551078 1.0556296320257177
9936.89841977457 1.0327366524616866
9937.027872487422 1.0530097440696229
9937.157315692573 1.0495455328363228
9937.286749392968 1.0564451327617872
9937.416173591548 1.078946591995353
9937.545588291257 1.0712557804688125
9937.674993495037 1.043378120442837
9937.804389205832 1.0453190835241928
9937.933775426582 1.0386337290504424
9938.063152160228 1.0338033427469628
9938.192519409718 1.0262172420838198
9938.321877177992 1.0201301342802196
9938.45122546799 0.999551565187479
9938.58056428266 0.9903484283452777
9938.70989362494 0.9734152345625126
9938.839213497775 0.9942936142908979
9938.968523904108 0.9920305952327535
9939.097824846878 1.080294604962474
9939.227116329035 1.0523772060637493
9939.356398353513 1.0246586749313935
9939.485670923259 1.0201800189547707
9939.614934041214 1.0005323796948529
9939.744187710323 1.019509551189742
9939.873431933527 0.9993382709677431
9940.002666713768 1.0139310170861184
9940.131892053989 1.004168167440835
9940.261107957134 1.032576110377602
9940.390314426144 1.0265665303604965
9940.519511463963 0.9871659346245234
9940.648699073532 0.9790578840352208
9940.777877257797 0.9696675048861103
9940.907046019696 0.9658640097054279
9941.036205362174 0.9943450823292296
9941.165355288173 0.9483584308249374
9941.294495800634 0.870503597681277
9941.423626902504 0.909300047316465
9941.552748596721 1.0862193216968048
9941.68186088623 1.1095524056311439
9941.810963773974 1.0398925499165668
9941.940057262895 1.038946504796617
9942.069141355936 1.058737261680203
9942.19821605604 1.105152715078382
9942.327281366146 1.0334452383288877
9942.4563372892 1.0195850084683888
9942.585383828144 1.0018403828040159
9942.714420985922 1.018715596282888
9942.843448765472 0.9939686312542623
9942.972467169742 0.9765330634966733
9943.101476201671 0.9921445155136687
9943.230475864204 1.0006800026155567
9943.359466160282 0.9792776699715968
9943.488447092848 1.0295704679786506
9943.617418664846 0.9533706839502263
9943.746380879216 0.9841352157510307
9943.875333738903 1.0055397854080734
9944.004277246846 1.0084403823011807
9944.133211405991 0.9573451109736199
9944.262136219282 0.9743581752397614
9944.391051689658 0.9651515578572811
9944.519957820063 1.0256440648415457
9944.648854613439 1.057437035634673
9944.777742072729 0.9801882184533921
9944.906620200874 1.003739479755043
9945.035489000824 1.0519308160135017
9945.164348475511 1.0882714648322696
9945.293198627885 1.1013573304162927
9945.422039460886 1.0205404741442194
9945.550870977455 1.0693997000484285
9945.679693180537 1.0797649753971572
9945.808506073074 1.0600509890947862
9945.93730965801 1.066030840554073
9946.066103938283 1.059498081066413
9946.194888916842 1.0675499467404945
9946.323664596624 1.087514127992356
9946.452430980578 1.1828552954880505
9946.58118807164 1.1699600792328455
9946.709935872754 1.1308161195528827
9946.838674386865 1.0589210682797774
9946.967403616914 1.0644749563725346
9947.096123565845 1.059321307793218
9947.224834236598 1.0589514031957517
9947.353535632119 1.0724700435259478
9947.482227755349 1.0472257192063985
9947.610910609228 1.056354645563288
9947.739584196703 1.0671648710931114
9947.868248520714 1.074648118502676
9947.996903584206 1.0300771026421762
9948.125549390117 0.9548835340121911
9948.254185941394 0.9608699926153816
9948.382813240978 1.0187210116219618
9948.511431291812 1.0031951888091937
9948.640040096838 0.9902520064445303
9948.768639658998 0.9732531255016803
9948.897229981236 0.8825285770604275
9949.025811066493 0.8455616818079913
9949.154382917714 0.9097877076928196
9949.28294553784 0.9807639508386213
9949.411498929816 0.9878486399079682
9949.54004309658 0.9917810062818725
9949.668578041079 0.9932264950350298
9949.797103766252 0.9810579651231434
9949.925620275042 1.0257966202553435
9950.054127570396 1.0254313685844334
9950.182625655252 1.0429215614677336
9950.311114532553 1.0088492562382878
9950.439594205245 1.0493885372792575
9950.568064676267 1.034389507576974
9950.696525948562 1.0535303037671635
9950.824978025077 1.054428204646046
9950.953420908749 1.0171368342348137
9951.081854602522 1.0345565293632217
9951.21027910934 1.019207141054391
9951.338694432146 1.007079744085476
9951.46710057388 1.0429455360562792
9951.595497537486 1.022257805162812
9951.723885325908 0.975993130542913
9951.852263942086 0.9816778911460401
9951.980633388966 0.9796122083468476
9952.108993669488 0.9952991578221978
9952.237344786596 1.0118719573908206
9952.36568674323 1.0647235967292972
9952.494019542335 1.0067499551724806
9952.622343186853 1.03087220332215
9952.750657679726 1.0187273212132906
9952.878963023897 1.0080973827880355
9953.00725922231 1.0093357866588801
9953.135546277907 1.0089160082897792
9953.263824193627 1.0092456624734603
9953.392092972417 0.9777010965567471
9953.520352617219 1.019179489281734
9953.648603130978 0.9863562734575949
9953.77684451663 0.9974837798431863
9953.90507677712 0.9969649769638542
9954.033299915392 1.0306409452922491
9954.16151393439 0.9832283978618453
9954.289718837053 0.9874176151120502
9954.417914626327 0.9800631839735205
9954.546101305152 0.9716283333317178
9954.674278876471 0.978082456400545
9954.802447343229 1.0240706470514251
9954.930606708367 0.987951729600479
9955.058756974826 0.9493439192361887
9955.186898145552 0.9893559369951299
9955.315030223484 0.9653724748991689
9955.443153211569 0.975627059634764
9955.571267112744 0.9659420463014894
9955.699371929955 0.9582547197004835
9955.827467666144 0.9326885617743943
9955.955554324253 0.9394246108657559
9956.083631907228 0.9585549087305745
9956.211700418005 0.9820627388089264
9956.339759859535 1.0445413385040447
9956.467810234753 1.1510141986789006
9956.595851546606 1.1969040058626965
9956.723883798037 1.0716352714095874
9956.851906991984 0.9847661290642216
9956.979921131393 1.0024438780290288
9957.107926219207 1.0136624430874328
9957.235922258367 1.0322500279354057
9957.363909251817 1.0124163602411973
9957.4918872025 1.0172450885422002
9957.619856113355 0.9731013510660552
9957.747815987328 0.9908332989542815
9957.875766827361 1.0154956372226607
9958.0037086364 0.9878817967370355
9958.13164141738 1.0044709761548802
9958.259565173248 1.024250364069067
9958.387479906945 1.0618654334563922
9958.515385621416 1.0240490273213023
9958.643282319603 1.037265504792527
9958.771170004447 1.050266020649618
9958.899048678893 1.0305907512605035
9959.026918345882 1.0349674049621573
9959.154779008355 1.0233755355436187
9959.282630669259 1.0028657879218077
9959.410473331534 1.0104261416842486
9959.538306998122 1.0250534846004398
9959.666131671964 1.0631478722963164
9959.793947356007 1.009074122195247
9959.92175405319 1.0001580410093807
9960.049551766459 1.003247753202806
9960.177340498753 0.9902773669527816
9960.305120253017 1.0036742504185932
9960.432891032193 0.974306196928702
9960.560652839222 0.970058589927473
9960.688405677049 0.9243845648447434
9960.816149548618 0.9549114766003572
9960.943884456867 0.9515081405861738
9961.07161040474 0.8963012521811637
9961.199327395183 0.9069814266735203
9961.327035431133 0.9328861508997112
9961.454734515539 0.9865489502478684
9961.582424651338 1.037654498204301
9961.710105841476 1.0203469780476466
9961.837778088893 1.0061463342341537
9961.965441396535 0.9690086863724072
